forecast_date,var,realized_return,realized_loss,exception_flag,model_id
2019-04-18,0.010212952717281806,-6.704288274083097e-05,6.704288274083097e-05,False,historical_var
2019-04-19,0.010212952717281806,0.004261019989437438,-0.004261019989437438,False,historical_var
2019-04-22,0.010212952717281806,0.0018221901435972413,-0.0018221901435972413,False,historical_var
2019-04-23,0.010212952717281806,0.0002457647081067602,-0.0002457647081067602,False,historical_var
2019-04-24,0.010212952717281806,0.007301925441158902,-0.007301925441158902,False,historical_var
2019-04-25,0.010212952717281806,0.006979797180720494,-0.006979797180720494,False,historical_var
2019-04-26,0.010212952717281806,-0.001127728058772386,0.001127728058772386,False,historical_var
2019-04-29,0.010212952717281806,0.0048994604661839695,-0.0048994604661839695,False,historical_var
2019-04-30,0.010212952717281806,-0.0044530860376772894,0.0044530860376772894,False,historical_var
2019-05-01,0.010212952717281806,0.009664092640575583,-0.009664092640575583,False,historical_var
2019-05-02,0.010212952717281806,-0.008095835990506296,0.008095835990506296,False,historical_var
2019-05-03,0.010212952717281806,0.013347154419034148,-0.013347154419034148,False,historical_var
2019-05-06,0.010212952717281806,-0.0022638068549365844,0.0022638068549365844,False,historical_var
2019-05-07,0.010212952717281806,0.0027571113085982095,-0.0027571113085982095,False,historical_var
2019-05-08,0.010212952717281806,-0.005315551028182569,0.005315551028182569,False,historical_var
2019-05-09,0.010212952717281806,0.002600507841845673,-0.002600507841845673,False,historical_var
2019-05-10,0.010212952717281806,0.000161771978579417,-0.000161771978579417,False,historical_var
2019-05-13,0.010212952717281806,0.008370033336832988,-0.008370033336832988,False,historical_var
2019-05-14,0.010212952717281806,0.0023495472674465727,-0.0023495472674465727,False,historical_var
2019-05-15,0.010212952717281806,0.005806780344226869,-0.005806780344226869,False,historical_var
2019-05-16,0.010212952717281806,-0.006014803875621227,0.006014803875621227,False,historical_var
2019-05-17,0.010212952717281806,0.010127263595087522,-0.010127263595087522,False,historical_var
2019-05-20,0.010212952717281806,0.010447183805113398,-0.010447183805113398,False,historical_var
2019-05-21,0.010212952717281806,-0.0048055968373299784,0.0048055968373299784,False,historical_var
2019-05-22,0.010212952717281806,-0.001339839393687864,0.001339839393687864,False,historical_var
2019-05-23,0.010212952717281806,0.005148504537488397,-0.005148504537488397,False,historical_var
2019-05-24,0.010212952717281806,0.010353905481614833,-0.010353905481614833,False,historical_var
2019-05-27,0.010212952717281806,-0.004686206693583112,0.004686206693583112,False,historical_var
2019-05-28,0.010212952717281806,0.0017805226975579514,-0.0017805226975579514,False,historical_var
2019-05-29,0.010212952717281806,-0.007491945110385352,0.007491945110385352,False,historical_var
2019-05-30,0.010212952717281806,-0.00444283434656283,0.00444283434656283,False,historical_var
2019-05-31,0.010212952717281806,-0.005851956249525742,0.005851956249525742,False,historical_var
2019-06-03,0.010212952717281806,0.0009208275575569975,-0.0009208275575569975,False,historical_var
2019-06-04,0.010212952717281806,0.002821613579868809,-0.002821613579868809,False,historical_var
2019-06-05,0.010212952717281806,-0.007013122982601033,0.007013122982601033,False,historical_var
2019-06-06,0.010212952717281806,0.0009603015853831831,-0.0009603015853831831,False,historical_var
2019-06-07,0.010212952717281806,0.0035859544358539555,-0.0035859544358539555,False,historical_var
2019-06-10,0.010212952717281806,0.00858992245700132,-0.00858992245700132,False,historical_var
2019-06-11,0.010212952717281806,0.0056957266358104615,-0.0056957266358104615,False,historical_var
2019-06-12,0.010212952717281806,-0.009597120765571393,0.009597120765571393,False,historical_var
2019-06-13,0.010212952717281806,0.005297274267821239,-0.005297274267821239,False,historical_var
2019-06-14,0.010212952717281806,0.00722443656085292,-0.00722443656085292,False,historical_var
2019-06-17,0.010212952717281806,0.0020321809274584436,-0.0020321809274584436,False,historical_var
2019-06-18,0.010212952717281806,-0.0038022489736567466,0.0038022489736567466,False,historical_var
2019-06-19,0.010212952717281806,0.0006024859612809352,-0.0006024859612809352,False,historical_var
2019-06-20,0.010212952717281806,-0.0030498409139511126,0.0030498409139511126,False,historical_var
2019-06-21,0.010212952717281806,-0.006091017334363625,0.006091017334363625,False,historical_var
2019-06-24,0.010212952717281806,0.001711527801569801,-0.001711527801569801,False,historical_var
2019-06-25,0.010212952717281806,0.0005153742756661252,-0.0005153742756661252,False,historical_var
2019-06-26,0.010212952717281806,-0.002022981754418785,0.002022981754418785,False,historical_var
2019-06-27,0.010212952717281806,-0.0015158010879059603,0.0015158010879059603,False,historical_var
2019-06-28,0.010212952717281806,0.005413874658022078,-0.005413874658022078,False,historical_var
2019-07-01,0.010212952717281806,-0.005670465587371997,0.005670465587371997,False,historical_var
2019-07-02,0.010212952717281806,0.005390464085677438,-0.005390464085677438,False,historical_var
2019-07-03,0.010212952717281806,0.0038558123834290248,-0.0038558123834290248,False,historical_var
2019-07-04,0.010212952717281806,-0.003087684462918711,0.003087684462918711,False,historical_var
2019-07-05,0.010212952717281806,-0.0005176948268652169,0.0005176948268652169,False,historical_var
2019-07-08,0.010212952717281806,-0.0038057800882967227,0.0038057800882967227,False,historical_var
2019-07-09,0.010212952717281806,0.004258322008399274,-0.004258322008399274,False,historical_var
2019-07-10,0.010212952717281806,0.0018088847400429266,-0.0018088847400429266,False,historical_var
2019-07-11,0.010212952717281806,0.008362564335358258,-0.008362564335358258,False,historical_var
2019-07-12,0.010212952717281806,0.0006644120163867009,-0.0006644120163867009,False,historical_var
2019-07-15,0.010212952717281806,0.0020752881242892983,-0.0020752881242892983,False,historical_var
2019-07-16,0.010212952717281806,-0.0012451120390779892,0.0012451120390779892,False,historical_var
2019-07-17,0.010212952717281806,0.005252690711891116,-0.005252690711891116,False,historical_var
2019-07-18,0.010212952717281806,-0.0044223172577242675,0.0044223172577242675,False,historical_var
2019-07-19,0.010212952717281806,-0.0035422453464561635,0.0035422453464561635,False,historical_var
2019-07-22,0.010212952717281806,0.004508737784114493,-0.004508737784114493,False,historical_var
2019-07-23,0.010212952717281806,0.0035919576710671587,-0.0035919576710671587,False,historical_var
2019-07-24,0.010212952717281806,-0.0069984189460623345,0.0069984189460623345,False,historical_var
2019-07-25,0.010212952717281806,-0.00013718001797179412,0.00013718001797179412,False,historical_var
2019-07-26,0.010212952717281806,0.010696271436526118,-0.010696271436526118,False,historical_var
2019-07-29,0.010212952717281806,-0.005617741488136592,0.005617741488136592,False,historical_var
2019-07-30,0.010212952717281806,0.0015811854988004085,-0.0015811854988004085,False,historical_var
2019-07-31,0.010212952717281806,-0.0005920613164355492,0.0005920613164355492,False,historical_var
2019-08-01,0.010212952717281806,-0.004328461213698342,0.004328461213698342,False,historical_var
2019-08-02,0.010212952717281806,0.0020098142955448095,-0.0020098142955448095,False,historical_var
2019-08-05,0.010212952717281806,0.009548453192971429,-0.009548453192971429,False,historical_var
2019-08-06,0.010212952717281806,0.00466854399884516,-0.00466854399884516,False,historical_var
2019-08-07,0.010212952717281806,-0.0019137425782831737,0.0019137425782831737,False,historical_var
2019-08-08,0.010212952717281806,-0.004475102705411815,0.004475102705411815,False,historical_var
2019-08-09,0.010212952717281806,-0.0017541452797062431,0.0017541452797062431,False,historical_var
2019-08-12,0.010212952717281806,0.0015751150753761712,-0.0015751150753761712,False,historical_var
2019-08-13,0.010212952717281806,0.0031944552053381763,-0.0031944552053381763,False,historical_var
2019-08-14,0.009887499828779645,-0.0002713048626952763,0.0002713048626952763,False,historical_var
2019-08-15,0.009887499828779645,0.004580790654831496,-0.004580790654831496,False,historical_var
2019-08-16,0.009887499828779645,-0.0010613627573956672,0.0010613627573956672,False,historical_var
2019-08-19,0.009887499828779645,-0.004260761851863339,0.004260761851863339,False,historical_var
2019-08-20,0.009887499828779645,-0.0006712639442319872,0.0006712639442319872,False,historical_var
2019-08-21,0.009887499828779645,0.003063233746674116,-0.003063233746674116,False,historical_var
2019-08-22,0.009887499828779645,0.001097578548334538,-0.001097578548334538,False,historical_var
2019-08-23,0.009887499828779645,-0.0005801995755869926,0.0005801995755869926,False,historical_var
2019-08-26,0.009887499828779645,0.005695998493227216,-0.005695998493227216,False,historical_var
2019-08-27,0.009887499828779645,-0.002044979764058441,0.002044979764058441,False,historical_var
2019-08-28,0.009887499828779645,-0.0005984678709190173,0.0005984678709190173,False,historical_var
2019-08-29,0.009887499828779645,0.005236184045088522,-0.005236184045088522,False,historical_var
2019-08-30,0.009887499828779645,-0.0025359037389328155,0.0025359037389328155,False,historical_var
2019-09-02,0.009887499828779645,-0.006565201114206293,0.006565201114206293,False,historical_var
2019-09-03,0.009887499828779645,-0.007513477651496248,0.007513477651496248,False,historical_var
2019-09-04,0.009887499828779645,0.0028775566573474467,-0.0028775566573474467,False,historical_var
2019-09-05,0.009887499828779645,-0.004088058579874587,0.004088058579874587,False,historical_var
2019-09-06,0.009887499828779645,0.01470449885935421,-0.01470449885935421,False,historical_var
2019-09-09,0.009887499828779645,0.002776362073063627,-0.002776362073063627,False,historical_var
2019-09-10,0.009887499828779645,-0.004146962603372284,0.004146962603372284,False,historical_var
2019-09-11,0.009887499828779645,-0.0031701333226738073,0.0031701333226738073,False,historical_var
2019-09-12,0.009887499828779645,0.004061709793263536,-0.004061709793263536,False,historical_var
2019-09-13,0.009887499828779645,-0.014669548130669247,0.014669548130669247,True,historical_var
2019-09-16,0.010246234935234938,-0.0006502219776146789,0.0006502219776146789,False,historical_var
2019-09-17,0.010246234935234938,-0.003551208591550675,0.003551208591550675,False,historical_var
2019-09-18,0.010246234935234938,-0.009985633014999934,0.009985633014999934,False,historical_var
2019-09-19,0.010269111110281408,0.0013439982955104073,-0.0013439982955104073,False,historical_var
2019-09-20,0.010269111110281408,0.0024073482608344965,-0.0024073482608344965,False,historical_var
2019-09-23,0.010269111110281408,0.003975102252406626,-0.003975102252406626,False,historical_var
2019-09-24,0.010269111110281408,0.0059118676263150045,-0.0059118676263150045,False,historical_var
2019-09-25,0.010269111110281408,0.005324861117892344,-0.005324861117892344,False,historical_var
2019-09-26,0.010269111110281408,-0.0017192367408230937,0.0017192367408230937,False,historical_var
2019-09-27,0.010269111110281408,0.0014391770406371794,-0.0014391770406371794,False,historical_var
2019-09-30,0.010269111110281408,0.005396472515780082,-0.005396472515780082,False,historical_var
2019-10-01,0.010269111110281408,0.0006512525081275423,-0.0006512525081275423,False,historical_var
2019-10-02,0.010269111110281408,0.002955620079924709,-0.002955620079924709,False,historical_var
2019-10-03,0.010269111110281408,0.00026794228799520425,-0.00026794228799520425,False,historical_var
2019-10-04,0.010269111110281408,0.009268308762201,-0.009268308762201,False,historical_var
2019-10-07,0.010269111110281408,-0.006285026686136157,0.006285026686136157,False,historical_var
2019-10-08,0.010269111110281408,-0.0006839380528489537,0.0006839380528489537,False,historical_var
2019-10-09,0.010269111110281408,-0.0082853088057116,0.0082853088057116,False,historical_var
2019-10-10,0.010269111110281408,0.006414621275488208,-0.006414621275488208,False,historical_var
2019-10-11,0.010269111110281408,-0.0024602030093953567,0.0024602030093953567,False,historical_var
2019-10-14,0.010269111110281408,-0.00834513267313073,0.00834513267313073,False,historical_var
2019-10-15,0.010269111110281408,0.004220377874566028,-0.004220377874566028,False,historical_var
2019-10-16,0.010269111110281408,0.008464673317958292,-0.008464673317958292,False,historical_var
2019-10-17,0.010269111110281408,-0.0034269766199504395,0.0034269766199504395,False,historical_var
2019-10-18,0.010269111110281408,0.0018586551906997818,-0.0018586551906997818,False,historical_var
2019-10-21,0.010269111110281408,0.0008291358704619502,-0.0008291358704619502,False,historical_var
2019-10-22,0.010269111110281408,-0.00015733369824852964,0.00015733369824852964,False,historical_var
2019-10-23,0.010269111110281408,-0.0011125464879921942,0.0011125464879921942,False,historical_var
2019-10-24,0.010269111110281408,-0.005297735869228283,0.005297735869228283,False,historical_var
2019-10-25,0.010269111110281408,-0.005614029744821192,0.005614029744821192,False,historical_var
2019-10-28,0.010269111110281408,-0.005593533037040194,0.005593533037040194,False,historical_var
2019-10-29,0.010269111110281408,0.008947046109041956,-0.008947046109041956,False,historical_var
2019-10-30,0.010269111110281408,0.0035931296807488245,-0.0035931296807488245,False,historical_var
